423,0.04040404040404041,3,ALL
424,0.04040404040404041,3,ALL
425,0.04040404040404041,3,ALL
426,0.04040404040404041,3,ALL
427,0.04040404040404041,3,ALL
428,0.04040404040404041,3,ALL
429,0.04040404040404041,3,ALL
430,0.04040404040404041,3,ALL
431,0.04040404040404041,3,ALL
432,0.04040404040404041,3,ALL
433,0.04040404040404041,3,ALL
434,0.04040404040404041,3,ALL
435,0.04040404040404041,3,ALL
436,0.04040404040404041,3,ALL
437,0.04040404040404041,3,ALL
438,0.04040404040404041,3,ALL
439,0.04040404040404041,3,ALL
440,0.04040404040404041,3,ALL
441,0.04040404040404041,3,ALL
442,0.030303030303030304,3,ALL
443,0.030303030303030304,3,ALL
444,0.030303030303030304,3,ALL
445,0.030303030303030304,3,ALL
446,0.030303030303030304,3,ALL
447,0.030303030303030304,3,ALL
448,0.030303030303030304,3,ALL
449,0.030303030303030304,3,ALL
450,0.030303030303030304,3,ALL
451,0.030303030303030304,3,ALL
452,0.030303030303030304,3,ALL
453,0.030303030303030304,3,ALL
454,0.030303030303030304,3,ALL
455,0.030303030303030304,3,ALL
456,0.030303030303030304,3,ALL
457,0.030303030303030304,3,ALL
458,0.030303030303030304,3,ALL
459,0.020202020202020204,3,ALL
460,0.020202020202020204,3,ALL
461,0.020202020202020204,3,ALL
462,0.020202020202020204,3,ALL
463,0.020202020202020204,3,ALL
464,0.020202020202020204,3,ALL
465,0.020202020202020204,3,ALL
466,0.020202020202020204,3,ALL
467,0.020202020202020204,3,ALL
468,0.020202020202020204,3,ALL
469,0.020202020202020204,3,ALL
470,0.020202020202020204,3,ALL
471,0.020202020202020204,3,ALL
472,0.020202020202020204,3,ALL
473,0.020202020202020204,3,ALL
474,0.020202020202020204,3,ALL
475,0.020202020202020204,3,ALL
476,0.020202020202020204,3,ALL
477,0.020202020202020204,3,ALL
478,0.020202020202020204,3,ALL
479,0.020202020202020204,3,ALL
480,0.020202020202020204,3,ALL
481,0.020202020202020204,3,ALL
482,0.020202020202020204,3,ALL
483,0.020202020202020204,3,ALL
484,0.020202020202020204,3,ALL
485,0.020202020202020204,3,ALL
486,0.020202020202020204,3,ALL
487,0.020202020202020204,3,ALL
488,0.020202020202020204,3,ALL
489,0.020202020202020204,3,ALL
490,0.020202020202020204,3,ALL
491,0.020202020202020204,3,ALL
492,0.020202020202020204,3,ALL
493,0.020202020202020204,3,ALL
494,0.020202020202020204,3,ALL
495,0.020202020202020204,3,ALL
496,0.020202020202020204,3,ALL
497,0.020202020202020204,3,ALL
498,0.020202020202020204,3,ALL
499,0.020202020202020204,3,ALL
500,0.020202020202020204,3,ALL
501,0.020202020202020204,3,ALL
502,0.020202020202020204,3,ALL
503,0.020202020202020204,3,ALL
504,0.020202020202020204,3,ALL
505,0.020202020202020204,3,ALL
506,0.020202020202020204,3,ALL
507,0.020202020202020204,3,ALL
508,0.020202020202020204,3,ALL
509,0.020202020202020204,3,ALL
510,0.020202020202020204,3,ALL
511,0.020202020202020204,3,ALL
512,0.020202020202020204,3,ALL
513,0.020202020202020204,3,ALL
514,0.020202020202020204,3,ALL
515,0.020202020202020204,3,ALL
516,0.020202020202020204,3,ALL
517,0.020202020202020204,3,ALL
518,0.020202020202020204,3,ALL
519,0.020202020202020204,3,ALL
520,0.020202020202020204,3,ALL
521,0.020202020202020204,3,ALL
522,0.020202020202020204,3,ALL
523,0.020202020202020204,3,ALL
524,0.020202020202020204,3,ALL
525,0.020202020202020204,3,ALL
526,0.020202020202020204,3,ALL
527,0.020202020202020204,3,ALL
528,0.020202020202020204,3,ALL
529,0.020202020202020204,3,ALL
530,0.020202020202020204,3,ALL
531,0.020202020202020204,3,ALL
532,0.020202020202020204,3,ALL
533,0.020202020202020204,3,ALL
534,0.020202020202020204,3,ALL
535,0.020202020202020204,3,ALL
536,0.020202020202020204,3,ALL
537,0.020202020202020204,3,ALL
538,0.020202020202020204,3,ALL
539,0.020202020202020204,3,ALL
540,0.020202020202020204,3,ALL
541,0.020202020202020204,3,ALL
542,0.020202020202020204,3,ALL
543,0.020202020202020204,3,ALL
544,0.020202020202020204,3,ALL
545,0.020202020202020204,3,ALL
546,0.020202020202020204,3,ALL
547,0.020202020202020204,3,ALL
548,0.020202020202020204,3,ALL
549,0.020202020202020204,3,ALL
550,0.020202020202020204,3,ALL
551,0.020202020202020204,3,ALL
552,0.020202020202020204,3,ALL
553,0.020202020202020204,3,ALL
554,0.020202020202020204,3,ALL
555,0.020202020202020204,3,ALL
556,0.020202020202020204,3,ALL
557,0.020202020202020204,3,ALL
558,0.020202020202020204,3,ALL
559,0.020202020202020204,3,ALL
560,0.020202020202020204,3,ALL
561,0.020202020202020204,3,ALL
562,0.020202020202020204,3,ALL
563,0.020202020202020204,3,ALL
564,0.020202020202020204,3,ALL
565,0.020202020202020204,3,ALL
566,0.020202020202020204,3,ALL
567,0.020202020202020204,3,ALL
568,0.020202020202020204,3,ALL
569,0.020202020202020204,3,ALL
570,0.020202020202020204,3,ALL
571,0.020202020202020204,3,ALL
572,0.020202020202020204,3,ALL
573,0.020202020202020204,3,ALL
574,0.020202020202020204,3,ALL
575,0.020202020202020204,3,ALL
576,0.020202020202020204,3,ALL
577,0.020202020202020204,3,ALL
578,0.020202020202020204,3,ALL
579,0.020202020202020204,3,ALL
580,0.020202020202020204,3,ALL
581,0.020202020202020204,3,ALL
582,0.020202020202020204,3,ALL
583,0.020202020202020204,3,ALL
584,0.020202020202020204,3,ALL
585,0.020202020202020204,3,ALL
586,0.020202020202020204,3,ALL
587,0.020202020202020204,3,ALL
588,0.020202020202020204,3,ALL
589,0.020202020202020204,3,ALL
590,0.020202020202020204,3,ALL
591,0.010101010101010102,3,ALL
592,0.010101010101010102,3,ALL
593,0.010101010101010102,3,ALL
594,0.010101010101010102,3,ALL
595,0.010101010101010102,3,ALL
596,0.010101010101010102,3,ALL
597,0.010101010101010102,3,ALL
598,0.010101010101010102,3,ALL
599,0.010101010101010102,3,ALL
